city,state,year,month,model,pm2.5
Ooty,Tamil Nadu,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Ooty,Tamil Nadu,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Ooty,Tamil Nadu,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Ooty,Tamil Nadu,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Ooty,Tamil Nadu,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Ooty,Tamil Nadu,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Ooty,Tamil Nadu,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Ooty,Tamil Nadu,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Ooty,Tamil Nadu,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Ooty,Tamil Nadu,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Ooty,Tamil Nadu,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Pali,Rajasthan,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Pali,Rajasthan,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Pali,Rajasthan,2023,March,meta-llama/Llama-3.3-70B-Instruct,101.0
Pali,Rajasthan,2023,April,meta-llama/Llama-3.3-70B-Instruct,101.0
Pali,Rajasthan,2023,May,meta-llama/Llama-3.3-70B-Instruct,101.0
Pali,Rajasthan,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Pali,Rajasthan,2023,July,meta-llama/Llama-3.3-70B-Instruct,101.0
Pali,Rajasthan,2023,August,meta-llama/Llama-3.3-70B-Instruct,101.0
Pali,Rajasthan,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Pali,Rajasthan,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Pali,Rajasthan,2023,November,meta-llama/Llama-3.3-70B-Instruct,150.0
Pali,Rajasthan,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Palwal,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Palwal,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Palwal,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Palwal,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Palwal,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Palwal,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,102.0
Palwal,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Palwal,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Palwal,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Palwal,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Palwal,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Palwal,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,150.0
Panchkula,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Panchkula,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Panchkula,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,102.0
Panchkula,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Panchkula,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,102.0
Panchkula,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,51.0
Panchkula,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,82.0
Panchkula,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Panchkula,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Panchkula,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,120.0
Panchkula,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,120.0
Panchkula,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,120.0
Panipat,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Panipat,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Panipat,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Panipat,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Panipat,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,102.0
Panipat,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,102.0
Panipat,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Panipat,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Panipat,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Panipat,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,194.0
Panipat,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,212.0
Panipat,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,150.0
Patiala,Punjab,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Patiala,Punjab,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Patiala,Punjab,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Patiala,Punjab,2023,April,meta-llama/Llama-3.3-70B-Instruct,102.0
Patiala,Punjab,2023,May,meta-llama/Llama-3.3-70B-Instruct,102.0
Patiala,Punjab,2023,June,meta-llama/Llama-3.3-70B-Instruct,83.0
Patiala,Punjab,2023,July,meta-llama/Llama-3.3-70B-Instruct,83.0
Patiala,Punjab,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Patiala,Punjab,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Patiala,Punjab,2023,October,meta-llama/Llama-3.3-70B-Instruct,120.0
Patiala,Punjab,2023,November,meta-llama/Llama-3.3-70B-Instruct,120.0
Patiala,Punjab,2023,December,meta-llama/Llama-3.3-70B-Instruct,120.0
Patna,Bihar,2023,January,meta-llama/Llama-3.3-70B-Instruct,214.0
Patna,Bihar,2023,February,meta-llama/Llama-3.3-70B-Instruct,254.0
Patna,Bihar,2023,March,meta-llama/Llama-3.3-70B-Instruct,214.0
Patna,Bihar,2023,April,meta-llama/Llama-3.3-70B-Instruct,214.0
Patna,Bihar,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Patna,Bihar,2023,June,meta-llama/Llama-3.3-70B-Instruct,114.0
Patna,Bihar,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Patna,Bihar,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Patna,Bihar,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Patna,Bihar,2023,October,meta-llama/Llama-3.3-70B-Instruct,194.0
Patna,Bihar,2023,November,meta-llama/Llama-3.3-70B-Instruct,214.0
Patna,Bihar,2023,December,meta-llama/Llama-3.3-70B-Instruct,194.0
Pithampur,Madhya Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Pithampur,Madhya Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Pithampur,Madhya Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,102.0
Pithampur,Madhya Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Pithampur,Madhya Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Pithampur,Madhya Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Pithampur,Madhya Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Pithampur,Madhya Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Pithampur,Madhya Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Pithampur,Madhya Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Pithampur,Madhya Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Pithampur,Madhya Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Prayagraj,Uttar Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Prayagraj,Uttar Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Prayagraj,Uttar Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,101.0
Prayagraj,Uttar Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,102.0
Prayagraj,Uttar Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,102.0
Prayagraj,Uttar Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Prayagraj,Uttar Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,101.0
Prayagraj,Uttar Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,101.0
Prayagraj,Uttar Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Prayagraj,Uttar Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Prayagraj,Uttar Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,114.0
Prayagraj,Uttar Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Puducherry,Puducherry,2023,January,meta-llama/Llama-3.3-70B-Instruct,51.0
Puducherry,Puducherry,2023,February,meta-llama/Llama-3.3-70B-Instruct,51.0
Puducherry,Puducherry,2023,March,meta-llama/Llama-3.3-70B-Instruct,34.0
Puducherry,Puducherry,2023,April,meta-llama/Llama-3.3-70B-Instruct,34.0
Puducherry,Puducherry,2023,May,meta-llama/Llama-3.3-70B-Instruct,23.0
Puducherry,Puducherry,2023,June,meta-llama/Llama-3.3-70B-Instruct,23.0
Puducherry,Puducherry,2023,July,meta-llama/Llama-3.3-70B-Instruct,23.0
Puducherry,Puducherry,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Puducherry,Puducherry,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Puducherry,Puducherry,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Puducherry,Puducherry,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Puducherry,Puducherry,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Pune,Maharashtra,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Pune,Maharashtra,2023,February,meta-llama/Llama-3.3-70B-Instruct,69.0
Pune,Maharashtra,2023,March,meta-llama/Llama-3.3-70B-Instruct,101.0
Pune,Maharashtra,2023,April,meta-llama/Llama-3.3-70B-Instruct,34.0
Pune,Maharashtra,2023,May,meta-llama/Llama-3.3-70B-Instruct,34.0
Pune,Maharashtra,2023,June,meta-llama/Llama-3.3-70B-Instruct,34.0
Pune,Maharashtra,2023,July,meta-llama/Llama-3.3-70B-Instruct,34.0
Pune,Maharashtra,2023,August,meta-llama/Llama-3.3-70B-Instruct,35.0
Pune,Maharashtra,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Pune,Maharashtra,2023,October,meta-llama/Llama-3.3-70B-Instruct,67.0
Pune,Maharashtra,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Pune,Maharashtra,2023,December,meta-llama/Llama-3.3-70B-Instruct,101.0
Purnia,Bihar,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Purnia,Bihar,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Purnia,Bihar,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Purnia,Bihar,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Purnia,Bihar,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Purnia,Bihar,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Purnia,Bihar,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Purnia,Bihar,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Purnia,Bihar,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Purnia,Bihar,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Purnia,Bihar,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Purnia,Bihar,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Raichur,Karnataka,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Raichur,Karnataka,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Raichur,Karnataka,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Raichur,Karnataka,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Raichur,Karnataka,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Raichur,Karnataka,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Raichur,Karnataka,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Raichur,Karnataka,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Raichur,Karnataka,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Raichur,Karnataka,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Raichur,Karnataka,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Raichur,Karnataka,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Raipur,Chhattisgarh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Raipur,Chhattisgarh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Raipur,Chhattisgarh,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Raipur,Chhattisgarh,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Raipur,Chhattisgarh,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Raipur,Chhattisgarh,2023,June,meta-llama/Llama-3.3-70B-Instruct,51.0
Raipur,Chhattisgarh,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Raipur,Chhattisgarh,2023,August,meta-llama/Llama-3.3-70B-Instruct,101.0
Raipur,Chhattisgarh,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Raipur,Chhattisgarh,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Raipur,Chhattisgarh,2023,November,meta-llama/Llama-3.3-70B-Instruct,114.0
Raipur,Chhattisgarh,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Rajamahendravaram,Andhra Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Rajamahendravaram,Andhra Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Rajamahendravaram,Andhra Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,53.0
Rajamahendravaram,Andhra Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Rajamahendravaram,Andhra Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Rajamahendravaram,Andhra Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Rajamahendravaram,Andhra Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Rajamahendravaram,Andhra Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Rajamahendravaram,Andhra Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Rajamahendravaram,Andhra Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Rajamahendravaram,Andhra Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Rajamahendravaram,Andhra Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Rajgir,Bihar,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Rajgir,Bihar,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Rajgir,Bihar,2023,March,meta-llama/Llama-3.3-70B-Instruct,101.0
Rajgir,Bihar,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Rajgir,Bihar,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Rajgir,Bihar,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Rajgir,Bihar,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Rajgir,Bihar,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Rajgir,Bihar,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Rajgir,Bihar,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Rajgir,Bihar,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Rajgir,Bihar,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Ramanagara,Karnataka,2023,January,meta-llama/Llama-3.3-70B-Instruct,34.0
Ramanagara,Karnataka,2023,February,meta-llama/Llama-3.3-70B-Instruct,34.0
Ramanagara,Karnataka,2023,March,meta-llama/Llama-3.3-70B-Instruct,35.0
Ramanagara,Karnataka,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Ramanagara,Karnataka,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Ramanagara,Karnataka,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Ramanagara,Karnataka,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Ramanagara,Karnataka,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Ramanagara,Karnataka,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Ramanagara,Karnataka,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Ramanagara,Karnataka,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Ramanagara,Karnataka,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Ramanathapuram,Tamil Nadu,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Ramanathapuram,Tamil Nadu,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Ramanathapuram,Tamil Nadu,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Ramanathapuram,Tamil Nadu,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Ramanathapuram,Tamil Nadu,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Ramanathapuram,Tamil Nadu,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Ramanathapuram,Tamil Nadu,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Ramanathapuram,Tamil Nadu,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Ramanathapuram,Tamil Nadu,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Ramanathapuram,Tamil Nadu,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Ramanathapuram,Tamil Nadu,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Ramanathapuram,Tamil Nadu,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Ratlam,Madhya Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Ratlam,Madhya Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Ratlam,Madhya Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Ratlam,Madhya Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Ratlam,Madhya Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Ratlam,Madhya Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Ratlam,Madhya Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Ratlam,Madhya Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Ratlam,Madhya Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Ratlam,Madhya Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Ratlam,Madhya Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Ratlam,Madhya Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Rohtak,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Rohtak,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Rohtak,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Rohtak,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Rohtak,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,102.0
Rohtak,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,102.0
Rohtak,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Rohtak,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Rohtak,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Rohtak,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Rohtak,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,150.0
Rohtak,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Rourkela,Odisha,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Rourkela,Odisha,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Rourkela,Odisha,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Rourkela,Odisha,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Rourkela,Odisha,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Rourkela,Odisha,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Rourkela,Odisha,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Rourkela,Odisha,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Rourkela,Odisha,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Rourkela,Odisha,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Rourkela,Odisha,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Rourkela,Odisha,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Rupnagar,Punjab,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Rupnagar,Punjab,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Rupnagar,Punjab,2023,March,meta-llama/Llama-3.3-70B-Instruct,101.0
Rupnagar,Punjab,2023,April,meta-llama/Llama-3.3-70B-Instruct,101.0
Rupnagar,Punjab,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Rupnagar,Punjab,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Rupnagar,Punjab,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Rupnagar,Punjab,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Rupnagar,Punjab,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Rupnagar,Punjab,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Rupnagar,Punjab,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Rupnagar,Punjab,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Sagar,Madhya Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Sagar,Madhya Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Sagar,Madhya Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Sagar,Madhya Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Sagar,Madhya Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Sagar,Madhya Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Sagar,Madhya Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Sagar,Madhya Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Sagar,Madhya Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Sagar,Madhya Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Sagar,Madhya Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Sagar,Madhya Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Saharsa,Bihar,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Saharsa,Bihar,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Saharsa,Bihar,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Saharsa,Bihar,2023,April,meta-llama/Llama-3.3-70B-Instruct,101.0
Saharsa,Bihar,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Saharsa,Bihar,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Saharsa,Bihar,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Saharsa,Bihar,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Saharsa,Bihar,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Saharsa,Bihar,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Saharsa,Bihar,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Saharsa,Bihar,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Salem,Tamil Nadu,2023,January,meta-llama/Llama-3.3-70B-Instruct,34.0
Salem,Tamil Nadu,2023,February,meta-llama/Llama-3.3-70B-Instruct,34.0
Salem,Tamil Nadu,2023,March,meta-llama/Llama-3.3-70B-Instruct,34.0
Salem,Tamil Nadu,2023,April,meta-llama/Llama-3.3-70B-Instruct,34.0
Salem,Tamil Nadu,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Salem,Tamil Nadu,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Salem,Tamil Nadu,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Salem,Tamil Nadu,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Salem,Tamil Nadu,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Salem,Tamil Nadu,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Salem,Tamil Nadu,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Salem,Tamil Nadu,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Samastipur,Bihar,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Samastipur,Bihar,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Samastipur,Bihar,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Samastipur,Bihar,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Samastipur,Bihar,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Samastipur,Bihar,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Samastipur,Bihar,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Samastipur,Bihar,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Samastipur,Bihar,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Samastipur,Bihar,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Samastipur,Bihar,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Samastipur,Bihar,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Sasaram,Bihar,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Sasaram,Bihar,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Sasaram,Bihar,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Sasaram,Bihar,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Sasaram,Bihar,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Sasaram,Bihar,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Sasaram,Bihar,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Sasaram,Bihar,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Sasaram,Bihar,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Sasaram,Bihar,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Sasaram,Bihar,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Sasaram,Bihar,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Satna,Madhya Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Satna,Madhya Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Satna,Madhya Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Satna,Madhya Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Satna,Madhya Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Satna,Madhya Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Satna,Madhya Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Satna,Madhya Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Satna,Madhya Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
