city,state,year,month,model,pm2.5
Shillong,Meghalaya,2023,July,Qwen/Qwen3-32B,25.4
Shillong,Meghalaya,2023,August,Qwen/Qwen3-32B,25.4
Shillong,Meghalaya,2023,September,Qwen/Qwen3-32B,35.7
Shillong,Meghalaya,2023,October,Qwen/Qwen3-32B,45.6
Shillong,Meghalaya,2023,November,Qwen/Qwen3-32B,45.6
Shillong,Meghalaya,2023,December,Qwen/Qwen3-32B,
Shivamogga,Karnataka,2023,January,Qwen/Qwen3-32B,45.6
Shivamogga,Karnataka,2023,February,Qwen/Qwen3-32B,45.6
Shivamogga,Karnataka,2023,March,Qwen/Qwen3-32B,45.6
Shivamogga,Karnataka,2023,April,Qwen/Qwen3-32B,45.6
Shivamogga,Karnataka,2023,May,Qwen/Qwen3-32B,
Shivamogga,Karnataka,2023,June,Qwen/Qwen3-32B,
Shivamogga,Karnataka,2023,July,Qwen/Qwen3-32B,
Shivamogga,Karnataka,2023,August,Qwen/Qwen3-32B,
Shivamogga,Karnataka,2023,September,Qwen/Qwen3-32B,
Shivamogga,Karnataka,2023,October,Qwen/Qwen3-32B,
Shivamogga,Karnataka,2023,November,Qwen/Qwen3-32B,
Shivamogga,Karnataka,2023,December,Qwen/Qwen3-32B,
Silchar,Assam,2023,January,Qwen/Qwen3-32B,45.6
Silchar,Assam,2023,February,Qwen/Qwen3-32B,45.6
Silchar,Assam,2023,March,Qwen/Qwen3-32B,45.6
Silchar,Assam,2023,April,Qwen/Qwen3-32B,45.6
Silchar,Assam,2023,May,Qwen/Qwen3-32B,45.6
Silchar,Assam,2023,June,Qwen/Qwen3-32B,
Silchar,Assam,2023,July,Qwen/Qwen3-32B,
Silchar,Assam,2023,August,Qwen/Qwen3-32B,45.6
Silchar,Assam,2023,September,Qwen/Qwen3-32B,
Silchar,Assam,2023,October,Qwen/Qwen3-32B,
Silchar,Assam,2023,November,Qwen/Qwen3-32B,
Silchar,Assam,2023,December,Qwen/Qwen3-32B,
Siliguri,West Bengal,2023,January,Qwen/Qwen3-32B,45.6
Siliguri,West Bengal,2023,February,Qwen/Qwen3-32B,45.6
Siliguri,West Bengal,2023,March,Qwen/Qwen3-32B,45.6
Siliguri,West Bengal,2023,April,Qwen/Qwen3-32B,45.6
Siliguri,West Bengal,2023,May,Qwen/Qwen3-32B,45.6
Siliguri,West Bengal,2023,June,Qwen/Qwen3-32B,45.6
Siliguri,West Bengal,2023,July,Qwen/Qwen3-32B,45.6
Siliguri,West Bengal,2023,August,Qwen/Qwen3-32B,45.6
Siliguri,West Bengal,2023,September,Qwen/Qwen3-32B,45.6
Siliguri,West Bengal,2023,October,Qwen/Qwen3-32B,
Siliguri,West Bengal,2023,November,Qwen/Qwen3-32B,
Siliguri,West Bengal,2023,December,Qwen/Qwen3-32B,
Singrauli,Madhya Pradesh,2023,January,Qwen/Qwen3-32B,150.3
Singrauli,Madhya Pradesh,2023,February,Qwen/Qwen3-32B,150.3
Singrauli,Madhya Pradesh,2023,March,Qwen/Qwen3-32B,150.3
Singrauli,Madhya Pradesh,2023,April,Qwen/Qwen3-32B,150.3
Singrauli,Madhya Pradesh,2023,May,Qwen/Qwen3-32B,150.3
Singrauli,Madhya Pradesh,2023,June,Qwen/Qwen3-32B,150.3
Singrauli,Madhya Pradesh,2023,July,Qwen/Qwen3-32B,
Singrauli,Madhya Pradesh,2023,August,Qwen/Qwen3-32B,150.3
Singrauli,Madhya Pradesh,2023,September,Qwen/Qwen3-32B,
Singrauli,Madhya Pradesh,2023,October,Qwen/Qwen3-32B,
Singrauli,Madhya Pradesh,2023,November,Qwen/Qwen3-32B,
Singrauli,Madhya Pradesh,2023,December,Qwen/Qwen3-32B,
Sirohi,Rajasthan,2023,January,Qwen/Qwen3-32B,
Sirohi,Rajasthan,2023,February,Qwen/Qwen3-32B,
Sirohi,Rajasthan,2023,March,Qwen/Qwen3-32B,
Sirohi,Rajasthan,2023,April,Qwen/Qwen3-32B,
Sirohi,Rajasthan,2023,May,Qwen/Qwen3-32B,
Sirohi,Rajasthan,2023,June,Qwen/Qwen3-32B,
Sirohi,Rajasthan,2023,July,Qwen/Qwen3-32B,
Sirohi,Rajasthan,2023,August,Qwen/Qwen3-32B,
Sirohi,Rajasthan,2023,September,Qwen/Qwen3-32B,
Sirohi,Rajasthan,2023,October,Qwen/Qwen3-32B,
Sirohi,Rajasthan,2023,November,Qwen/Qwen3-32B,
Sirohi,Rajasthan,2023,December,Qwen/Qwen3-32B,
Sirsa,Haryana,2023,January,Qwen/Qwen3-32B,150.3
Sirsa,Haryana,2023,February,Qwen/Qwen3-32B,150.3
Sirsa,Haryana,2023,March,Qwen/Qwen3-32B,150.3
Sirsa,Haryana,2023,April,Qwen/Qwen3-32B,150.3
Sirsa,Haryana,2023,May,Qwen/Qwen3-32B,150.3
Sirsa,Haryana,2023,June,Qwen/Qwen3-32B,125.4
Sirsa,Haryana,2023,July,Qwen/Qwen3-32B,
Sirsa,Haryana,2023,August,Qwen/Qwen3-32B,
Sirsa,Haryana,2023,September,Qwen/Qwen3-32B,
Sirsa,Haryana,2023,October,Qwen/Qwen3-32B,
Sirsa,Haryana,2023,November,Qwen/Qwen3-32B,
Sirsa,Haryana,2023,December,Qwen/Qwen3-32B,
Sivasagar,Assam,2023,January,Qwen/Qwen3-32B,
Sivasagar,Assam,2023,February,Qwen/Qwen3-32B,
Sivasagar,Assam,2023,March,Qwen/Qwen3-32B,
Sivasagar,Assam,2023,April,Qwen/Qwen3-32B,
Sivasagar,Assam,2023,May,Qwen/Qwen3-32B,
Sivasagar,Assam,2023,June,Qwen/Qwen3-32B,
Sivasagar,Assam,2023,July,Qwen/Qwen3-32B,
Sivasagar,Assam,2023,August,Qwen/Qwen3-32B,
Sivasagar,Assam,2023,September,Qwen/Qwen3-32B,
Sivasagar,Assam,2023,October,Qwen/Qwen3-32B,
Sivasagar,Assam,2023,November,Qwen/Qwen3-32B,
Sivasagar,Assam,2023,December,Qwen/Qwen3-32B,
Siwan,Bihar,2023,January,Qwen/Qwen3-32B,150.3
Siwan,Bihar,2023,February,Qwen/Qwen3-32B,150.3
Siwan,Bihar,2023,March,Qwen/Qwen3-32B,150.3
Siwan,Bihar,2023,April,Qwen/Qwen3-32B,150.3
Siwan,Bihar,2023,May,Qwen/Qwen3-32B,
Siwan,Bihar,2023,June,Qwen/Qwen3-32B,
Siwan,Bihar,2023,July,Qwen/Qwen3-32B,
Siwan,Bihar,2023,August,Qwen/Qwen3-32B,
Siwan,Bihar,2023,September,Qwen/Qwen3-32B,
Siwan,Bihar,2023,October,Qwen/Qwen3-32B,
Siwan,Bihar,2023,November,Qwen/Qwen3-32B,
Siwan,Bihar,2023,December,Qwen/Qwen3-32B,
Solapur,Maharashtra,2023,January,Qwen/Qwen3-32B,102.5
Solapur,Maharashtra,2023,February,Qwen/Qwen3-32B,102.5
Solapur,Maharashtra,2023,March,Qwen/Qwen3-32B,45.6
Solapur,Maharashtra,2023,April,Qwen/Qwen3-32B,45.6
Solapur,Maharashtra,2023,May,Qwen/Qwen3-32B,45.6
Solapur,Maharashtra,2023,June,Qwen/Qwen3-32B,
Solapur,Maharashtra,2023,July,Qwen/Qwen3-32B,
Solapur,Maharashtra,2023,August,Qwen/Qwen3-32B,
Solapur,Maharashtra,2023,September,Qwen/Qwen3-32B,
Solapur,Maharashtra,2023,October,Qwen/Qwen3-32B,
Solapur,Maharashtra,2023,November,Qwen/Qwen3-32B,
Solapur,Maharashtra,2023,December,Qwen/Qwen3-32B,
Sonipat,Haryana,2023,January,Qwen/Qwen3-32B,150.3
Sonipat,Haryana,2023,February,Qwen/Qwen3-32B,150.3
Sonipat,Haryana,2023,March,Qwen/Qwen3-32B,125.4
Sonipat,Haryana,2023,April,Qwen/Qwen3-32B,150.3
Sonipat,Haryana,2023,May,Qwen/Qwen3-32B,150.3
Sonipat,Haryana,2023,June,Qwen/Qwen3-32B,150.3
Sonipat,Haryana,2023,July,Qwen/Qwen3-32B,
Sonipat,Haryana,2023,August,Qwen/Qwen3-32B,150.3
Sonipat,Haryana,2023,September,Qwen/Qwen3-32B,
Sonipat,Haryana,2023,October,Qwen/Qwen3-32B,
Sonipat,Haryana,2023,November,Qwen/Qwen3-32B,150.3
Sonipat,Haryana,2023,December,Qwen/Qwen3-32B,
Srinagar,Jammu and Kashmir,2023,January,Qwen/Qwen3-32B,45.6
Srinagar,Jammu and Kashmir,2023,February,Qwen/Qwen3-32B,45.6
Srinagar,Jammu and Kashmir,2023,March,Qwen/Qwen3-32B,45.6
Srinagar,Jammu and Kashmir,2023,April,Qwen/Qwen3-32B,45.6
Srinagar,Jammu and Kashmir,2023,May,Qwen/Qwen3-32B,
Srinagar,Jammu and Kashmir,2023,June,Qwen/Qwen3-32B,
Srinagar,Jammu and Kashmir,2023,July,Qwen/Qwen3-32B,
Srinagar,Jammu and Kashmir,2023,August,Qwen/Qwen3-32B,
Srinagar,Jammu and Kashmir,2023,September,Qwen/Qwen3-32B,
Srinagar,Jammu and Kashmir,2023,October,Qwen/Qwen3-32B,
Srinagar,Jammu and Kashmir,2023,November,Qwen/Qwen3-32B,
Srinagar,Jammu and Kashmir,2023,December,Qwen/Qwen3-32B,
Suakati,Odisha,2023,January,Qwen/Qwen3-32B,
Suakati,Odisha,2023,February,Qwen/Qwen3-32B,
Suakati,Odisha,2023,March,Qwen/Qwen3-32B,
Suakati,Odisha,2023,April,Qwen/Qwen3-32B,
Suakati,Odisha,2023,May,Qwen/Qwen3-32B,
Suakati,Odisha,2023,June,Qwen/Qwen3-32B,
Suakati,Odisha,2023,July,Qwen/Qwen3-32B,
Suakati,Odisha,2023,August,Qwen/Qwen3-32B,
Suakati,Odisha,2023,September,Qwen/Qwen3-32B,
Suakati,Odisha,2023,October,Qwen/Qwen3-32B,
Suakati,Odisha,2023,November,Qwen/Qwen3-32B,
Suakati,Odisha,2023,December,Qwen/Qwen3-32B,
Surat,Gujarat,2023,January,Qwen/Qwen3-32B,45.6
Surat,Gujarat,2023,February,Qwen/Qwen3-32B,45.6
Surat,Gujarat,2023,March,Qwen/Qwen3-32B,45.6
Surat,Gujarat,2023,April,Qwen/Qwen3-32B,45.6
Surat,Gujarat,2023,May,Qwen/Qwen3-32B,45.6
Surat,Gujarat,2023,June,Qwen/Qwen3-32B,45.6
Surat,Gujarat,2023,July,Qwen/Qwen3-32B,45.6
Surat,Gujarat,2023,August,Qwen/Qwen3-32B,45.6
Surat,Gujarat,2023,September,Qwen/Qwen3-32B,45.6
Surat,Gujarat,2023,October,Qwen/Qwen3-32B,
Surat,Gujarat,2023,November,Qwen/Qwen3-32B,
Surat,Gujarat,2023,December,Qwen/Qwen3-32B,
Talcher,Odisha,2023,January,Qwen/Qwen3-32B,
Talcher,Odisha,2023,February,Qwen/Qwen3-32B,
Talcher,Odisha,2023,March,Qwen/Qwen3-32B,
Talcher,Odisha,2023,April,Qwen/Qwen3-32B,
Talcher,Odisha,2023,May,Qwen/Qwen3-32B,
Talcher,Odisha,2023,June,Qwen/Qwen3-32B,
Talcher,Odisha,2023,July,Qwen/Qwen3-32B,
Talcher,Odisha,2023,August,Qwen/Qwen3-32B,
Talcher,Odisha,2023,September,Qwen/Qwen3-32B,
Talcher,Odisha,2023,October,Qwen/Qwen3-32B,
Talcher,Odisha,2023,November,Qwen/Qwen3-32B,
Talcher,Odisha,2023,December,Qwen/Qwen3-32B,
Tensa,Odisha,2023,January,Qwen/Qwen3-32B,
Tensa,Odisha,2023,February,Qwen/Qwen3-32B,
Tensa,Odisha,2023,March,Qwen/Qwen3-32B,
Tensa,Odisha,2023,April,Qwen/Qwen3-32B,
Tensa,Odisha,2023,May,Qwen/Qwen3-32B,
Tensa,Odisha,2023,June,Qwen/Qwen3-32B,
Tensa,Odisha,2023,July,Qwen/Qwen3-32B,
Tensa,Odisha,2023,August,Qwen/Qwen3-32B,
Tensa,Odisha,2023,September,Qwen/Qwen3-32B,
Tensa,Odisha,2023,October,Qwen/Qwen3-32B,
Tensa,Odisha,2023,November,Qwen/Qwen3-32B,
Tensa,Odisha,2023,December,Qwen/Qwen3-32B,
Thiruvananthapuram,Kerala,2023,January,Qwen/Qwen3-32B,35.7
Thiruvananthapuram,Kerala,2023,February,Qwen/Qwen3-32B,35.7
Thiruvananthapuram,Kerala,2023,March,Qwen/Qwen3-32B,35.7
Thiruvananthapuram,Kerala,2023,April,Qwen/Qwen3-32B,35.7
Thiruvananthapuram,Kerala,2023,May,Qwen/Qwen3-32B,25.4
Thiruvananthapuram,Kerala,2023,June,Qwen/Qwen3-32B,25.4
Thiruvananthapuram,Kerala,2023,July,Qwen/Qwen3-32B,25.4
Thiruvananthapuram,Kerala,2023,August,Qwen/Qwen3-32B,25.4
Thiruvananthapuram,Kerala,2023,September,Qwen/Qwen3-32B,
Thiruvananthapuram,Kerala,2023,October,Qwen/Qwen3-32B,
Thiruvananthapuram,Kerala,2023,November,Qwen/Qwen3-32B,
Thiruvananthapuram,Kerala,2023,December,Qwen/Qwen3-32B,
Thrissur,Kerala,2023,January,Qwen/Qwen3-32B,45.6
Thrissur,Kerala,2023,February,Qwen/Qwen3-32B,45.6
Thrissur,Kerala,2023,March,Qwen/Qwen3-32B,45.6
Thrissur,Kerala,2023,April,Qwen/Qwen3-32B,45.6
Thrissur,Kerala,2023,May,Qwen/Qwen3-32B,45.6
Thrissur,Kerala,2023,June,Qwen/Qwen3-32B,45.6
Thrissur,Kerala,2023,July,Qwen/Qwen3-32B,
Thrissur,Kerala,2023,August,Qwen/Qwen3-32B,45.6
Thrissur,Kerala,2023,September,Qwen/Qwen3-32B,
Thrissur,Kerala,2023,October,Qwen/Qwen3-32B,
Thrissur,Kerala,2023,November,Qwen/Qwen3-32B,
Thrissur,Kerala,2023,December,Qwen/Qwen3-32B,
Tirupati,Andhra Pradesh,2023,January,Qwen/Qwen3-32B,45.6
Tirupati,Andhra Pradesh,2023,February,Qwen/Qwen3-32B,45.6
Tirupati,Andhra Pradesh,2023,March,Qwen/Qwen3-32B,45.6
Tirupati,Andhra Pradesh,2023,April,Qwen/Qwen3-32B,45.6
Tirupati,Andhra Pradesh,2023,May,Qwen/Qwen3-32B,45.6
Tirupati,Andhra Pradesh,2023,June,Qwen/Qwen3-32B,
Tirupati,Andhra Pradesh,2023,July,Qwen/Qwen3-32B,
Tirupati,Andhra Pradesh,2023,August,Qwen/Qwen3-32B,
Tirupati,Andhra Pradesh,2023,September,Qwen/Qwen3-32B,
Tirupati,Andhra Pradesh,2023,October,Qwen/Qwen3-32B,
Tirupati,Andhra Pradesh,2023,November,Qwen/Qwen3-32B,
Tirupati,Andhra Pradesh,2023,December,Qwen/Qwen3-32B,
Tumakuru,Karnataka,2023,January,Qwen/Qwen3-32B,45.6
Tumakuru,Karnataka,2023,February,Qwen/Qwen3-32B,45.6
Tumakuru,Karnataka,2023,March,Qwen/Qwen3-32B,45.6
Tumakuru,Karnataka,2023,April,Qwen/Qwen3-32B,45.6
Tumakuru,Karnataka,2023,May,Qwen/Qwen3-32B,
Tumakuru,Karnataka,2023,June,Qwen/Qwen3-32B,
Tumakuru,Karnataka,2023,July,Qwen/Qwen3-32B,
Tumakuru,Karnataka,2023,August,Qwen/Qwen3-32B,
Tumakuru,Karnataka,2023,September,Qwen/Qwen3-32B,
Tumakuru,Karnataka,2023,October,Qwen/Qwen3-32B,
Tumakuru,Karnataka,2023,November,Qwen/Qwen3-32B,
Tumakuru,Karnataka,2023,December,Qwen/Qwen3-32B,
Tumidih,Chhattisgarh,2023,January,Qwen/Qwen3-32B,125.4
Tumidih,Chhattisgarh,2023,February,Qwen/Qwen3-32B,150.3
Tumidih,Chhattisgarh,2023,March,Qwen/Qwen3-32B,
Tumidih,Chhattisgarh,2023,April,Qwen/Qwen3-32B,
Tumidih,Chhattisgarh,2023,May,Qwen/Qwen3-32B,
Tumidih,Chhattisgarh,2023,June,Qwen/Qwen3-32B,
Tumidih,Chhattisgarh,2023,July,Qwen/Qwen3-32B,
Tumidih,Chhattisgarh,2023,August,Qwen/Qwen3-32B,
Tumidih,Chhattisgarh,2023,September,Qwen/Qwen3-32B,
Tumidih,Chhattisgarh,2023,October,Qwen/Qwen3-32B,
Tumidih,Chhattisgarh,2023,November,Qwen/Qwen3-32B,
Tumidih,Chhattisgarh,2023,December,Qwen/Qwen3-32B,
Udaipur,Rajasthan,2023,January,Qwen/Qwen3-32B,45.6
Udaipur,Rajasthan,2023,February,Qwen/Qwen3-32B,45.6
Udaipur,Rajasthan,2023,March,Qwen/Qwen3-32B,45.6
Udaipur,Rajasthan,2023,April,Qwen/Qwen3-32B,45.6
Udaipur,Rajasthan,2023,May,Qwen/Qwen3-32B,45.6
Udaipur,Rajasthan,2023,June,Qwen/Qwen3-32B,
Udaipur,Rajasthan,2023,July,Qwen/Qwen3-32B,45.6
Udaipur,Rajasthan,2023,August,Qwen/Qwen3-32B,45.6
Udaipur,Rajasthan,2023,September,Qwen/Qwen3-32B,
Udaipur,Rajasthan,2023,October,Qwen/Qwen3-32B,
Udaipur,Rajasthan,2023,November,Qwen/Qwen3-32B,
Udaipur,Rajasthan,2023,December,Qwen/Qwen3-32B,
Ujjain,Madhya Pradesh,2023,January,Qwen/Qwen3-32B,125.4
Ujjain,Madhya Pradesh,2023,February,Qwen/Qwen3-32B,125.4
Ujjain,Madhya Pradesh,2023,March,Qwen/Qwen3-32B,102.5
Ujjain,Madhya Pradesh,2023,April,Qwen/Qwen3-32B,125.4
Ujjain,Madhya Pradesh,2023,May,Qwen/Qwen3-32B,45.6
Ujjain,Madhya Pradesh,2023,June,Qwen/Qwen3-32B,
Ujjain,Madhya Pradesh,2023,July,Qwen/Qwen3-32B,
Ujjain,Madhya Pradesh,2023,August,Qwen/Qwen3-32B,45.6
Ujjain,Madhya Pradesh,2023,September,Qwen/Qwen3-32B,
Ujjain,Madhya Pradesh,2023,October,Qwen/Qwen3-32B,
Ujjain,Madhya Pradesh,2023,November,Qwen/Qwen3-32B,
Ujjain,Madhya Pradesh,2023,December,Qwen/Qwen3-32B,150.3
Vapi,Gujarat,2023,January,Qwen/Qwen3-32B,45.6
Vapi,Gujarat,2023,February,Qwen/Qwen3-32B,45.6
Vapi,Gujarat,2023,March,Qwen/Qwen3-32B,45.6
Vapi,Gujarat,2023,April,Qwen/Qwen3-32B,45.6
Vapi,Gujarat,2023,May,Qwen/Qwen3-32B,45.6
Vapi,Gujarat,2023,June,Qwen/Qwen3-32B,
Vapi,Gujarat,2023,July,Qwen/Qwen3-32B,
Vapi,Gujarat,2023,August,Qwen/Qwen3-32B,
Vapi,Gujarat,2023,September,Qwen/Qwen3-32B,
Vapi,Gujarat,2023,October,Qwen/Qwen3-32B,
Vapi,Gujarat,2023,November,Qwen/Qwen3-32B,
Vapi,Gujarat,2023,December,Qwen/Qwen3-32B,
Varanasi,Uttar Pradesh,2023,January,Qwen/Qwen3-32B,150.3
Varanasi,Uttar Pradesh,2023,February,Qwen/Qwen3-32B,150.3
Varanasi,Uttar Pradesh,2023,March,Qwen/Qwen3-32B,150.3
Varanasi,Uttar Pradesh,2023,April,Qwen/Qwen3-32B,150.3
Varanasi,Uttar Pradesh,2023,May,Qwen/Qwen3-32B,150.3
Varanasi,Uttar Pradesh,2023,June,Qwen/Qwen3-32B,150.3
Varanasi,Uttar Pradesh,2023,July,Qwen/Qwen3-32B,150.3
Varanasi,Uttar Pradesh,2023,August,Qwen/Qwen3-32B,150.3
Varanasi,Uttar Pradesh,2023,September,Qwen/Qwen3-32B,150.3
Varanasi,Uttar Pradesh,2023,October,Qwen/Qwen3-32B,150.3
Varanasi,Uttar Pradesh,2023,November,Qwen/Qwen3-32B,150.3
Varanasi,Uttar Pradesh,2023,December,Qwen/Qwen3-32B,150.3
Vatva,Gujarat,2023,January,Qwen/Qwen3-32B,125.4
Vatva,Gujarat,2023,February,Qwen/Qwen3-32B,125.4
Vatva,Gujarat,2023,March,Qwen/Qwen3-32B,102.5
Vatva,Gujarat,2023,April,Qwen/Qwen3-32B,125.4
Vatva,Gujarat,2023,May,Qwen/Qwen3-32B,
Vatva,Gujarat,2023,June,Qwen/Qwen3-32B,
Vatva,Gujarat,2023,July,Qwen/Qwen3-32B,
Vatva,Gujarat,2023,August,Qwen/Qwen3-32B,
Vatva,Gujarat,2023,September,Qwen/Qwen3-32B,
Vatva,Gujarat,2023,October,Qwen/Qwen3-32B,
Vatva,Gujarat,2023,November,Qwen/Qwen3-32B,
Vatva,Gujarat,2023,December,Qwen/Qwen3-32B,
Vellore,Tamil Nadu,2023,January,Qwen/Qwen3-32B,45.6
Vellore,Tamil Nadu,2023,February,Qwen/Qwen3-32B,45.6
Vellore,Tamil Nadu,2023,March,Qwen/Qwen3-32B,45.6
Vellore,Tamil Nadu,2023,April,Qwen/Qwen3-32B,45.6
Vellore,Tamil Nadu,2023,May,Qwen/Qwen3-32B,45.6
Vellore,Tamil Nadu,2023,June,Qwen/Qwen3-32B,
Vellore,Tamil Nadu,2023,July,Qwen/Qwen3-32B,
Vellore,Tamil Nadu,2023,August,Qwen/Qwen3-32B,
Vellore,Tamil Nadu,2023,September,Qwen/Qwen3-32B,
Vellore,Tamil Nadu,2023,October,Qwen/Qwen3-32B,
Vellore,Tamil Nadu,2023,November,Qwen/Qwen3-32B,
Vellore,Tamil Nadu,2023,December,Qwen/Qwen3-32B,
Vijayapura,Karnataka,2023,January,Qwen/Qwen3-32B,45.6
Vijayapura,Karnataka,2023,February,Qwen/Qwen3-32B,102.5
Vijayapura,Karnataka,2023,March,Qwen/Qwen3-32B,45.6
Vijayapura,Karnataka,2023,April,Qwen/Qwen3-32B,
Vijayapura,Karnataka,2023,May,Qwen/Qwen3-32B,
Vijayapura,Karnataka,2023,June,Qwen/Qwen3-32B,
Vijayapura,Karnataka,2023,July,Qwen/Qwen3-32B,
Vijayapura,Karnataka,2023,August,Qwen/Qwen3-32B,
Vijayapura,Karnataka,2023,September,Qwen/Qwen3-32B,
Vijayapura,Karnataka,2023,October,Qwen/Qwen3-32B,
Vijayapura,Karnataka,2023,November,Qwen/Qwen3-32B,
Vijayapura,Karnataka,2023,December,Qwen/Qwen3-32B,
Vijayawada,Andhra Pradesh,2023,January,Qwen/Qwen3-32B,45.6
Vijayawada,Andhra Pradesh,2023,February,Qwen/Qwen3-32B,45.6
Vijayawada,Andhra Pradesh,2023,March,Qwen/Qwen3-32B,45.6
Vijayawada,Andhra Pradesh,2023,April,Qwen/Qwen3-32B,45.6
Vijayawada,Andhra Pradesh,2023,May,Qwen/Qwen3-32B,45.6
Vijayawada,Andhra Pradesh,2023,June,Qwen/Qwen3-32B,45.6
Vijayawada,Andhra Pradesh,2023,July,Qwen/Qwen3-32B,45.6
Vijayawada,Andhra Pradesh,2023,August,Qwen/Qwen3-32B,45.6
Vijayawada,Andhra Pradesh,2023,September,Qwen/Qwen3-32B,45.6
Vijayawada,Andhra Pradesh,2023,October,Qwen/Qwen3-32B,
Vijayawada,Andhra Pradesh,2023,November,Qwen/Qwen3-32B,
Vijayawada,Andhra Pradesh,2023,December,Qwen/Qwen3-32B,
Visakhapatnam,Andhra Pradesh,2023,January,Qwen/Qwen3-32B,45.6
Visakhapatnam,Andhra Pradesh,2023,February,Qwen/Qwen3-32B,45.6
Visakhapatnam,Andhra Pradesh,2023,March,Qwen/Qwen3-32B,45.6
Visakhapatnam,Andhra Pradesh,2023,April,Qwen/Qwen3-32B,45.6
Visakhapatnam,Andhra Pradesh,2023,May,Qwen/Qwen3-32B,45.6
Visakhapatnam,Andhra Pradesh,2023,June,Qwen/Qwen3-32B,45.6
Visakhapatnam,Andhra Pradesh,2023,July,Qwen/Qwen3-32B,45.6
Visakhapatnam,Andhra Pradesh,2023,August,Qwen/Qwen3-32B,45.6
Visakhapatnam,Andhra Pradesh,2023,September,Qwen/Qwen3-32B,45.6
Visakhapatnam,Andhra Pradesh,2023,October,Qwen/Qwen3-32B,45.6
Visakhapatnam,Andhra Pradesh,2023,November,Qwen/Qwen3-32B,
Visakhapatnam,Andhra Pradesh,2023,December,Qwen/Qwen3-32B,
Vrindavan,Uttar Pradesh,2023,January,Qwen/Qwen3-32B,150.3
Vrindavan,Uttar Pradesh,2023,February,Qwen/Qwen3-32B,150.3
Vrindavan,Uttar Pradesh,2023,March,Qwen/Qwen3-32B,125.4
Vrindavan,Uttar Pradesh,2023,April,Qwen/Qwen3-32B,150.3
Vrindavan,Uttar Pradesh,2023,May,Qwen/Qwen3-32B,
Vrindavan,Uttar Pradesh,2023,June,Qwen/Qwen3-32B,
Vrindavan,Uttar Pradesh,2023,July,Qwen/Qwen3-32B,
Vrindavan,Uttar Pradesh,2023,August,Qwen/Qwen3-32B,
Vrindavan,Uttar Pradesh,2023,September,Qwen/Qwen3-32B,
Vrindavan,Uttar Pradesh,2023,October,Qwen/Qwen3-32B,
Vrindavan,Uttar Pradesh,2023,November,Qwen/Qwen3-32B,
Vrindavan,Uttar Pradesh,2023,December,Qwen/Qwen3-32B,150.3
Yadgir,Karnataka,2023,January,Qwen/Qwen3-32B,
Yadgir,Karnataka,2023,February,Qwen/Qwen3-32B,
Yadgir,Karnataka,2023,March,Qwen/Qwen3-32B,
Yadgir,Karnataka,2023,April,Qwen/Qwen3-32B,
Yadgir,Karnataka,2023,May,Qwen/Qwen3-32B,
Yadgir,Karnataka,2023,June,Qwen/Qwen3-32B,
Yadgir,Karnataka,2023,July,Qwen/Qwen3-32B,
Yadgir,Karnataka,2023,August,Qwen/Qwen3-32B,
Yadgir,Karnataka,2023,September,Qwen/Qwen3-32B,
Yadgir,Karnataka,2023,October,Qwen/Qwen3-32B,
Yadgir,Karnataka,2023,November,Qwen/Qwen3-32B,
Yadgir,Karnataka,2023,December,Qwen/Qwen3-32B,
Yamuna Nagar,Haryana,2023,January,Qwen/Qwen3-32B,125.4
Yamuna Nagar,Haryana,2023,February,Qwen/Qwen3-32B,125.4
Yamuna Nagar,Haryana,2023,March,Qwen/Qwen3-32B,
Yamuna Nagar,Haryana,2023,April,Qwen/Qwen3-32B,
Yamuna Nagar,Haryana,2023,May,Qwen/Qwen3-32B,
Yamuna Nagar,Haryana,2023,June,Qwen/Qwen3-32B,
Yamuna Nagar,Haryana,2023,July,Qwen/Qwen3-32B,
Yamuna Nagar,Haryana,2023,August,Qwen/Qwen3-32B,
Yamuna Nagar,Haryana,2023,September,Qwen/Qwen3-32B,
Yamuna Nagar,Haryana,2023,October,Qwen/Qwen3-32B,
Yamuna Nagar,Haryana,2023,November,Qwen/Qwen3-32B,
Yamuna Nagar,Haryana,2023,December,Qwen/Qwen3-32B,
